"","state","date","site","dailycases","note"
"4107","Peru",2020-08-31,"Puno",153,"NA"
"4108","Peru",2020-08-31,"San Martín",49,"NA"
"4109","Peru",2020-08-31,"Tacna",136,"NA"
"4110","Peru",2020-08-31,"Tumbes",20,"NA"
"4111","Peru",2020-08-31,"Ucayali",52,"NA"
"4112","Peru",2020-09-01,"Amazonas",81,"NA"
"4113","Peru",2020-09-01,"Ancash",146,"NA"
"4114","Peru",2020-09-01,"Apurimac",31,"NA"
"4115","Peru",2020-09-01,"Arequipa",237,"NA"
"4116","Peru",2020-09-01,"Ayacucho",129,"NA"
"4117","Peru",2020-09-01,"Cajamarca",181,"NA"
"4118","Peru",2020-09-01,"Callao",159,"NA"
"4119","Peru",2020-09-01,"Cusco",144,"NA"
"4120","Peru",2020-09-01,"Huancavelica",86,"NA"
"4121","Peru",2020-09-01,"Huánuco",182,"NA"
"4122","Peru",2020-09-01,"Ica",244,"NA"
"4123","Peru",2020-09-01,"Junín",116,"NA"
"4124","Peru",2020-09-01,"La Libertad",169,"NA"
"4125","Peru",2020-09-01,"Lambayeque",78,"NA"
"4126","Peru",2020-09-01,"Lima Metropolitana",2028,"NA"
"4127","Peru",2020-09-01,"Lima Región",169,"NA"
"4128","Peru",2020-09-01,"Loreto",126,"NA"
"4129","Peru",2020-09-01,"Madre de Dios",54,"NA"
"4130","Peru",2020-09-01,"Moquegua",81,"NA"
"4131","Peru",2020-09-01,"Pasco",31,"NA"
"4132","Peru",2020-09-01,"Piura",218,"NA"
"4133","Peru",2020-09-01,"Puno",65,"NA"
"4134","Peru",2020-09-01,"San Martín",121,"NA"
"4135","Peru",2020-09-01,"Tacna",102,"NA"
"4136","Peru",2020-09-01,"Tumbes",36,"NA"
"4137","Peru",2020-09-01,"Ucayali",78,"NA"
"4138","Peru",2020-09-02,"Amazonas",NA,"NA"
"4139","Peru",2020-09-02,"Ancash",NA,"NA"
"4140","Peru",2020-09-02,"Apurimac",NA,"NA"
"4141","Peru",2020-09-02,"Arequipa",NA,"NA"
"4142","Peru",2020-09-02,"Ayacucho",NA,"NA"
"4143","Peru",2020-09-02,"Cajamarca",NA,"NA"
"4144","Peru",2020-09-02,"Callao",NA,"NA"
"4145","Peru",2020-09-02,"Cusco",NA,"NA"
"4146","Peru",2020-09-02,"Huancavelica",NA,"NA"
"4147","Peru",2020-09-02,"Huánuco",NA,"NA"
"4148","Peru",2020-09-02,"Ica",NA,"NA"
"4149","Peru",2020-09-02,"Junín",NA,"NA"
"4150","Peru",2020-09-02,"La Libertad",NA,"NA"
"4151","Peru",2020-09-02,"Lambayeque",NA,"NA"
"4152","Peru",2020-09-02,"Lima Metropolitana",NA,"NA"
"4153","Peru",2020-09-02,"Lima Región",NA,"NA"
"4154","Peru",2020-09-02,"Loreto",NA,"NA"
"4155","Peru",2020-09-02,"Madre de Dios",NA,"NA"
"4156","Peru",2020-09-02,"Moquegua",NA,"NA"
"4157","Peru",2020-09-02,"Pasco",NA,"NA"
"4158","Peru",2020-09-02,"Piura",NA,"NA"
"4159","Peru",2020-09-02,"Puno",NA,"NA"
"4160","Peru",2020-09-02,"San Martín",NA,"NA"
"4161","Peru",2020-09-02,"Tacna",NA,"NA"
"4162","Peru",2020-09-02,"Tumbes",NA,"NA"
"4163","Peru",2020-09-02,"Ucayali",NA,"NA"
"4164","Peru",2020-09-03,"Amazonas",11209,"NA"
"4165","Peru",2020-09-03,"Ancash",18979,"NA"
"4166","Peru",2020-09-03,"Apurimac",3033,"NA"
"4167","Peru",2020-09-03,"Arequipa",34020,"NA"
"4168","Peru",2020-09-03,"Ayacucho",8612,"NA"
"4169","Peru",2020-09-03,"Cajamarca",15812,"NA"
"4170","Peru",2020-09-03,"Callao",28058,"NA"
"4171","Peru",2020-09-03,"Cusco",15937,"NA"
"4172","Peru",2020-09-03,"Huancavelica",4939,"NA"
"4173","Peru",2020-09-03,"Huánuco",12784,"NA"
"4174","Peru",2020-09-03,"Ica",21757,"NA"
"4175","Peru",2020-09-03,"Junín",15504,"NA"
"4176","Peru",2020-09-03,"La Libertad",23153,"NA"
"4177","Peru",2020-09-03,"Lambayeque",22595,"NA"
"4178","Peru",2020-09-03,"Lima Metropolitana",291749,"NA"
"4179","Peru",2020-09-03,"Lima Región",24411,"NA"
"4180","Peru",2020-09-03,"Loreto",16055,"NA"
"4181","Peru",2020-09-03,"Madre de Dios",6293,"NA"
"4182","Peru",2020-09-03,"Moquegua",9351,"NA"
"4183","Peru",2020-09-03,"Pasco",3978,"NA"
"4184","Peru",2020-09-03,"Piura",29674,"NA"
"4185","Peru",2020-09-03,"Puno",9147,"NA"
"4186","Peru",2020-09-03,"San Martín",14101,"NA"
"4187","Peru",2020-09-03,"Tacna",9023,"NA"
"4188","Peru",2020-09-03,"Tumbes",5877,"NA"
"4189","Peru",2020-09-03,"Ucayali",14094,"NA"
"4190","Peru",2020-09-04,"Amazonas",111,"NA"
"4191","Peru",2020-09-04,"Ancash",125,"NA"
"4192","Peru",2020-09-04,"Apurimac",79,"NA"
"4193","Peru",2020-09-04,"Arequipa",399,"NA"
"4194","Peru",2020-09-04,"Ayacucho",137,"NA"
"4195","Peru",2020-09-04,"Cajamarca",269,"NA"
"4196","Peru",2020-09-04,"Callao",149,"NA"
"4197","Peru",2020-09-04,"Cusco",209,"NA"
"4198","Peru",2020-09-04,"Huancavelica",77,"NA"
"4199","Peru",2020-09-04,"Huánuco",190,"NA"
"4200","Peru",2020-09-04,"Ica",249,"NA"
"4201","Peru",2020-09-04,"Junín",188,"NA"
"4202","Peru",2020-09-04,"La Libertad",182,"NA"
"4203","Peru",2020-09-04,"Lambayeque",103,"NA"
"4204","Peru",2020-09-04,"Lima Metropolitana",2471,"NA"
"4205","Peru",2020-09-04,"Lima Región",191,"NA"
"4206","Peru",2020-09-04,"Loreto",141,"NA"
"4207","Peru",2020-09-04,"Madre de Dios",87,"NA"
"4208","Peru",2020-09-04,"Moquegua",156,"NA"
"4209","Peru",2020-09-04,"Pasco",61,"NA"
"4210","Peru",2020-09-04,"Piura",405,"NA"
"4211","Peru",2020-09-04,"Puno",227,"NA"
"4212","Peru",2020-09-04,"San Martín",162,"NA"
"4213","Peru",2020-09-04,"Tacna",194,"NA"
"4214","Peru",2020-09-04,"Tumbes",31,"NA"
"4215","Peru",2020-09-04,"Ucayali",110,"NA"
"4216","Peru",2020-09-05,"Amazonas",158,"NA"
"4217","Peru",2020-09-05,"Ancash",129,"NA"
"4218","Peru",2020-09-05,"Apurimac",136,"NA"
"4219","Peru",2020-09-05,"Arequipa",366,"NA"
"4220","Peru",2020-09-05,"Ayacucho",183,"NA"
"4221","Peru",2020-09-05,"Cajamarca",244,"NA"
"4222","Peru",2020-09-05,"Callao",199,"NA"
"4223","Peru",2020-09-05,"Cusco",289,"NA"
"4224","Peru",2020-09-05,"Huancavelica",150,"NA"
"4225","Peru",2020-09-05,"Huánuco",151,"NA"
"4226","Peru",2020-09-05,"Ica",337,"NA"
"4227","Peru",2020-09-05,"Junín",195,"NA"
"4228","Peru",2020-09-05,"La Libertad",186,"NA"
"4229","Peru",2020-09-05,"Lambayeque",165,"NA"
"4230","Peru",2020-09-05,"Lima Metropolitana",2535,"NA"
"4231","Peru",2020-09-05,"Lima Región",160,"NA"
"4232","Peru",2020-09-05,"Loreto",113,"NA"
"4233","Peru",2020-09-05,"Madre de Dios",38,"NA"
"4234","Peru",2020-09-05,"Moquegua",154,"NA"
"4235","Peru",2020-09-05,"Pasco",63,"NA"
"4236","Peru",2020-09-05,"Piura",343,"NA"
"4237","Peru",2020-09-05,"Puno",194,"NA"
"4238","Peru",2020-09-05,"San Martín",121,"NA"
"4239","Peru",2020-09-05,"Tacna",90,"NA"
"4240","Peru",2020-09-05,"Tumbes",40,"NA"
"4241","Peru",2020-09-05,"Ucayali",115,"NA"
"4242","Peru",2020-09-06,"Amazonas",133,"NA"
"4243","Peru",2020-09-06,"Ancash",161,"NA"
"4244","Peru",2020-09-06,"Apurimac",106,"NA"
"4245","Peru",2020-09-06,"Arequipa",368,"NA"
"4246","Peru",2020-09-06,"Ayacucho",140,"NA"
"4247","Peru",2020-09-06,"Cajamarca",150,"NA"
"4248","Peru",2020-09-06,"Callao",201,"NA"
"4249","Peru",2020-09-06,"Cusco",245,"NA"
"4250","Peru",2020-09-06,"Huancavelica",32,"NA"
"4251","Peru",2020-09-06,"Huánuco",160,"NA"
"4252","Peru",2020-09-06,"Ica",322,"NA"
"4253","Peru",2020-09-06,"Junín",190,"NA"
"4254","Peru",2020-09-06,"La Libertad",213,"NA"
"4255","Peru",2020-09-06,"Lambayeque",165,"NA"
"4256","Peru",2020-09-06,"Lima Metropolitana",2159,"NA"
"4257","Peru",2020-09-06,"Lima Región",116,"NA"
"4258","Peru",2020-09-06,"Loreto",175,"NA"
"4259","Peru",2020-09-06,"Madre de Dios",74,"NA"
"4260","Peru",2020-09-06,"Moquegua",108,"NA"
"4261","Peru",2020-09-06,"Pasco",50,"NA"
"4262","Peru",2020-09-06,"Piura",250,"NA"
"4263","Peru",2020-09-06,"Puno",238,"NA"
"4264","Peru",2020-09-06,"San Martín",205,"NA"
"4265","Peru",2020-09-06,"Tacna",212,"NA"
"4266","Peru",2020-09-06,"Tumbes",32,"NA"
"4267","Peru",2020-09-06,"Ucayali",70,"NA"
"4268","Peru",2020-09-07,"Amazonas",22,"NA"
"4269","Peru",2020-09-07,"Ancash",42,"NA"
"4270","Peru",2020-09-07,"Apurimac",25,"NA"
"4271","Peru",2020-09-07,"Arequipa",52,"NA"
"4272","Peru",2020-09-07,"Ayacucho",18,"NA"
"4273","Peru",2020-09-07,"Cajamarca",89,"NA"
"4274","Peru",2020-09-07,"Callao",33,"NA"
"4275","Peru",2020-09-07,"Cusco",25,"NA"
"4276","Peru",2020-09-07,"Huancavelica",16,"NA"
"4277","Peru",2020-09-07,"Huánuco",22,"NA"
"4278","Peru",2020-09-07,"Ica",33,"NA"
"4279","Peru",2020-09-07,"Junín",117,"NA"
"4280","Peru",2020-09-07,"La Libertad",75,"NA"
"4281","Peru",2020-09-07,"Lambayeque",33,"NA"
"4282","Peru",2020-09-07,"Lima Metropolitana",705,"NA"
"4283","Peru",2020-09-07,"Lima Región",39,"NA"
"4284","Peru",2020-09-07,"Loreto",30,"NA"
"4285","Peru",2020-09-07,"Madre de Dios",14,"NA"
"4286","Peru",2020-09-07,"Moquegua",8,"NA"
"4287","Peru",2020-09-07,"Pasco",7,"NA"
"4288","Peru",2020-09-07,"Piura",34,"NA"
"4289","Peru",2020-09-07,"Puno",41,"NA"
"4290","Peru",2020-09-07,"San Martín",24,"NA"
"4291","Peru",2020-09-07,"Tacna",68,"NA"
"4292","Peru",2020-09-07,"Tumbes",13,"NA"
"4293","Peru",2020-09-07,"Ucayali",13,"NA"
"4294","Peru",2020-09-08,"Amazonas",95,"NA"
"4295","Peru",2020-09-08,"Ancash",125,"NA"
"4296","Peru",2020-09-08,"Apurimac",41,"NA"
"4297","Peru",2020-09-08,"Arequipa",168,"NA"
"4298","Peru",2020-09-08,"Ayacucho",56,"NA"
"4299","Peru",2020-09-08,"Cajamarca",153,"NA"
"4300","Peru",2020-09-08,"Callao",122,"NA"
"4301","Peru",2020-09-08,"Cusco",247,"NA"
"4302","Peru",2020-09-08,"Huancavelica",30,"NA"
"4303","Peru",2020-09-08,"Huánuco",98,"NA"
"4304","Peru",2020-09-08,"Ica",189,"NA"
"4305","Peru",2020-09-08,"Junín",133,"NA"
"4306","Peru",2020-09-08,"La Libertad",99,"NA"
"4307","Peru",2020-09-08,"Lambayeque",77,"NA"
"4308","Peru",2020-09-08,"Lima Metropolitana",2035,"NA"
"4309","Peru",2020-09-08,"Lima Región",145,"NA"
"4310","Peru",2020-09-08,"Loreto",106,"NA"
"4311","Peru",2020-09-08,"Madre de Dios",26,"NA"
"4312","Peru",2020-09-08,"Moquegua",41,"NA"
"4313","Peru",2020-09-08,"Pasco",20,"NA"
"4314","Peru",2020-09-08,"Piura",231,"NA"
"4315","Peru",2020-09-08,"Puno",71,"NA"
"4316","Peru",2020-09-08,"San Martín",82,"NA"
"4317","Peru",2020-09-08,"Tacna",92,"NA"
"4318","Peru",2020-09-08,"Tumbes",45,"NA"
"4319","Peru",2020-09-08,"Ucayali",88,"NA"
"4320","Peru",2020-09-09,"Amazonas",211,"NA"
"4321","Peru",2020-09-09,"Ancash",142,"NA"
"4322","Peru",2020-09-09,"Apurimac",114,"NA"
"4323","Peru",2020-09-09,"Arequipa",422,"NA"
"4324","Peru",2020-09-09,"Ayacucho",185,"NA"
"4325","Peru",2020-09-09,"Cajamarca",181,"NA"
"4326","Peru",2020-09-09,"Callao",185,"NA"
"4327","Peru",2020-09-09,"Cusco",295,"NA"
"4328","Peru",2020-09-09,"Huancavelica",103,"NA"
"4329","Peru",2020-09-09,"Huánuco",124,"NA"
"4330","Peru",2020-09-09,"Ica",332,"NA"
"4331","Peru",2020-09-09,"Junín",151,"NA"
"4332","Peru",2020-09-09,"La Libertad",284,"NA"
"4333","Peru",2020-09-09,"Lambayeque",147,"NA"
"4334","Peru",2020-09-09,"Lima Metropolitana",2007,"NA"
"4335","Peru",2020-09-09,"Lima Región",180,"NA"
"4336","Peru",2020-09-09,"Loreto",177,"NA"
"4337","Peru",2020-09-09,"Madre de Dios",76,"NA"
"4338","Peru",2020-09-09,"Moquegua",137,"NA"
"4339","Peru",2020-09-09,"Pasco",81,"NA"
"4340","Peru",2020-09-09,"Piura",323,"NA"
"4341","Peru",2020-09-09,"Puno",180,"NA"
"4342","Peru",2020-09-09,"San Martín",137,"NA"
"4343","Peru",2020-09-09,"Tacna",274,"NA"
"4344","Peru",2020-09-09,"Tumbes",29,"NA"
"4345","Peru",2020-09-09,"Ucayali",109,"NA"
"4346","Peru",2020-09-10,"Amazonas",180,"NA"
"4347","Peru",2020-09-10,"Ancash",154,"NA"
"4348","Peru",2020-09-10,"Apurimac",184,"NA"
"4349","Peru",2020-09-10,"Arequipa",795,"NA"
"4350","Peru",2020-09-10,"Ayacucho",122,"NA"
"4351","Peru",2020-09-10,"Cajamarca",156,"NA"
"4352","Peru",2020-09-10,"Callao",282,"NA"
"4353","Peru",2020-09-10,"Cusco",321,"NA"
"4354","Peru",2020-09-10,"Huancavelica",63,"NA"
"4355","Peru",2020-09-10,"Huánuco",145,"NA"
"4356","Peru",2020-09-10,"Ica",257,"NA"
"4357","Peru",2020-09-10,"Junín",238,"NA"
"4358","Peru",2020-09-10,"La Libertad",269,"NA"
"4359","Peru",2020-09-10,"Lambayeque",110,"NA"
"4360","Peru",2020-09-10,"Lima Metropolitana",2420,"NA"
"4361","Peru",2020-09-10,"Lima Región",221,"NA"
"4362","Peru",2020-09-10,"Loreto",109,"NA"
"4363","Peru",2020-09-10,"Madre de Dios",57,"NA"
"4364","Peru",2020-09-10,"Moquegua",122,"NA"
"4365","Peru",2020-09-10,"Pasco",56,"NA"
"4366","Peru",2020-09-10,"Piura",319,"NA"
"4367","Peru",2020-09-10,"Puno",159,"NA"
"4368","Peru",2020-09-10,"San Martín",167,"NA"
"4369","Peru",2020-09-10,"Tacna",167,"NA"
"4370","Peru",2020-09-10,"Tumbes",57,"NA"
"4371","Peru",2020-09-10,"Ucayali",161,"NA"
"4372","Peru",2020-09-11,"Amazonas",119,"NA"
"4373","Peru",2020-09-11,"Ancash",189,"NA"
"4374","Peru",2020-09-11,"Apurimac",109,"NA"
"4375","Peru",2020-09-11,"Arequipa",287,"NA"
"4376","Peru",2020-09-11,"Ayacucho",212,"NA"
"4377","Peru",2020-09-11,"Cajamarca",216,"NA"
"4378","Peru",2020-09-11,"Callao",294,"NA"
"4379","Peru",2020-09-11,"Cusco",230,"NA"
"4380","Peru",2020-09-11,"Huancavelica",107,"NA"
"4381","Peru",2020-09-11,"Huánuco",210,"NA"
"4382","Peru",2020-09-11,"Ica",295,"NA"
"4383","Peru",2020-09-11,"Junín",148,"NA"
"4384","Peru",2020-09-11,"La Libertad",266,"NA"
"4385","Peru",2020-09-11,"Lambayeque",175,"NA"
"4386","Peru",2020-09-11,"Lima Metropolitana",2078,"NA"
"4387","Peru",2020-09-11,"Lima Región",253,"NA"
"4388","Peru",2020-09-11,"Loreto",116,"NA"
"4389","Peru",2020-09-11,"Madre de Dios",91,"NA"
"4390","Peru",2020-09-11,"Moquegua",217,"NA"
"4391","Peru",2020-09-11,"Pasco",53,"NA"
"4392","Peru",2020-09-11,"Piura",336,"NA"
"4393","Peru",2020-09-11,"Puno",137,"NA"
"4394","Peru",2020-09-11,"San Martín",160,"NA"
"4395","Peru",2020-09-11,"Tacna",116,"NA"
"4396","Peru",2020-09-11,"Tumbes",101,"NA"
"4397","Peru",2020-09-11,"Ucayali",88,"NA"
"4398","Peru",2020-09-12,"Amazonas",29,"NA"
"4399","Peru",2020-09-12,"Ancash",142,"NA"
"4400","Peru",2020-09-12,"Apurimac",51,"NA"
"4401","Peru",2020-09-12,"Arequipa",501,"NA"
"4402","Peru",2020-09-12,"Ayacucho",64,"NA"
"4403","Peru",2020-09-12,"Cajamarca",97,"NA"
"4404","Peru",2020-09-12,"Callao",234,"NA"
"4405","Peru",2020-09-12,"Cusco",370,"NA"
"4406","Peru",2020-09-12,"Huancavelica",40,"NA"
"4407","Peru",2020-09-12,"Huánuco",53,"NA"
"4408","Peru",2020-09-12,"Ica",122,"NA"
"4409","Peru",2020-09-12,"Junín",220,"NA"
"4410","Peru",2020-09-12,"La Libertad",192,"NA"
"4411","Peru",2020-09-12,"Lambayeque",99,"NA"
"4412","Peru",2020-09-12,"Lima Metropolitana",2673,"NA"
"4413","Peru",2020-09-12,"Lima Región",122,"NA"
"4414","Peru",2020-09-12,"Loreto",29,"NA"
"4415","Peru",2020-09-12,"Madre de Dios",179,"NA"
"4416","Peru",2020-09-12,"Moquegua",330,"NA"
"4417","Peru",2020-09-12,"Pasco",30,"NA"
"4418","Peru",2020-09-12,"Piura",176,"NA"
"4419","Peru",2020-09-12,"Puno",134,"NA"
"4420","Peru",2020-09-12,"San Martín",74,"NA"
"4421","Peru",2020-09-12,"Tacna",136,"NA"
"4422","Peru",2020-09-12,"Tumbes",12,"NA"
"4423","Peru",2020-09-12,"Ucayali",53,"NA"
"4424","Peru",2020-09-13,"Amazonas",150,"NA"
"4425","Peru",2020-09-13,"Ancash",141,"NA"
"4426","Peru",2020-09-13,"Apurimac",80,"NA"
"4427","Peru",2020-09-13,"Arequipa",341,"NA"
"4428","Peru",2020-09-13,"Ayacucho",112,"NA"
"4429","Peru",2020-09-13,"Cajamarca",162,"NA"
"4430","Peru",2020-09-13,"Callao",303,"NA"
"4431","Peru",2020-09-13,"Cusco",211,"NA"
"4432","Peru",2020-09-13,"Huancavelica",71,"NA"
"4433","Peru",2020-09-13,"Huánuco",166,"NA"
"4434","Peru",2020-09-13,"Ica",279,"NA"
"4435","Peru",2020-09-13,"Junín",187,"NA"
"4436","Peru",2020-09-13,"La Libertad",418,"NA"
"4437","Peru",2020-09-13,"Lambayeque",209,"NA"
"4438","Peru",2020-09-13,"Lima Metropolitana",2282,"NA"
"4439","Peru",2020-09-13,"Lima Región",173,"NA"
"4440","Peru",2020-09-13,"Loreto",61,"NA"
"4441","Peru",2020-09-13,"Madre de Dios",181,"NA"
"4442","Peru",2020-09-13,"Moquegua",156,"NA"
"4443","Peru",2020-09-13,"Pasco",41,"NA"
"4444","Peru",2020-09-13,"Piura",282,"NA"
"4445","Peru",2020-09-13,"Puno",240,"NA"
"4446","Peru",2020-09-13,"San Martín",207,"NA"
"4447","Peru",2020-09-13,"Tacna",138,"NA"
"4448","Peru",2020-09-13,"Tumbes",129,"NA"
"4449","Peru",2020-09-13,"Ucayali",67,"NA"
"4450","Peru",2020-09-14,"Amazonas",107,"NA"
"4451","Peru",2020-09-14,"Ancash",201,"NA"
"4452","Peru",2020-09-14,"Apurimac",52,"NA"
"4453","Peru",2020-09-14,"Arequipa",145,"NA"
"4454","Peru",2020-09-14,"Ayacucho",83,"NA"
"4455","Peru",2020-09-14,"Cajamarca",114,"NA"
"4456","Peru",2020-09-14,"Callao",80,"NA"
"4457","Peru",2020-09-14,"Cusco",78,"NA"
"4458","Peru",2020-09-14,"Huancavelica",66,"NA"
"4459","Peru",2020-09-14,"Huánuco",194,"NA"
"4460","Peru",2020-09-14,"Ica",139,"NA"
"4461","Peru",2020-09-14,"Junín",91,"NA"
"4462","Peru",2020-09-14,"La Libertad",220,"NA"
"4463","Peru",2020-09-14,"Lambayeque",142,"NA"
"4464","Peru",2020-09-14,"Lima Metropolitana",1668,"NA"
"4465","Peru",2020-09-14,"Lima Región",119,"NA"
"4466","Peru",2020-09-14,"Loreto",33,"NA"
"4467","Peru",2020-09-14,"Madre de Dios",50,"NA"
"4468","Peru",2020-09-14,"Moquegua",129,"NA"
"4469","Peru",2020-09-14,"Pasco",6,"NA"
"4470","Peru",2020-09-14,"Piura",104,"NA"
"4471","Peru",2020-09-14,"Puno",102,"NA"
"4472","Peru",2020-09-14,"San Martín",105,"NA"
"4473","Peru",2020-09-14,"Tacna",122,"NA"
"4474","Peru",2020-09-14,"Tumbes",28,"NA"
"4475","Peru",2020-09-14,"Ucayali",63,"NA"
"4476","Peru",2020-09-15,"Amazonas",90,"NA"
"4477","Peru",2020-09-15,"Ancash",119,"NA"
"4478","Peru",2020-09-15,"Apurimac",26,"NA"
"4479","Peru",2020-09-15,"Arequipa",188,"NA"
"4480","Peru",2020-09-15,"Ayacucho",73,"NA"
"4481","Peru",2020-09-15,"Cajamarca",104,"NA"
"4482","Peru",2020-09-15,"Callao",166,"NA"
"4483","Peru",2020-09-15,"Cusco",98,"NA"
"4484","Peru",2020-09-15,"Huancavelica",74,"NA"
"4485","Peru",2020-09-15,"Huánuco",121,"NA"
"4486","Peru",2020-09-15,"Ica",181,"NA"
"4487","Peru",2020-09-15,"Junín",121,"NA"
"4488","Peru",2020-09-15,"La Libertad",131,"NA"
"4489","Peru",2020-09-15,"Lambayeque",65,"NA"
"4490","Peru",2020-09-15,"Lima Metropolitana",1554,"NA"
"4491","Peru",2020-09-15,"Lima Región",215,"NA"
"4492","Peru",2020-09-15,"Loreto",29,"NA"
"4493","Peru",2020-09-15,"Madre de Dios",14,"NA"
"4494","Peru",2020-09-15,"Moquegua",175,"NA"
"4495","Peru",2020-09-15,"Pasco",31,"NA"
"4496","Peru",2020-09-15,"Piura",124,"NA"
"4497","Peru",2020-09-15,"Puno",81,"NA"
"4498","Peru",2020-09-15,"San Martín",162,"NA"
"4499","Peru",2020-09-15,"Tacna",51,"NA"
"4500","Peru",2020-09-15,"Tumbes",123,"NA"
"4501","Peru",2020-09-15,"Ucayali",44,"NA"
"4502","Peru",2020-09-16,"Amazonas",138,"NA"
"4503","Peru",2020-09-16,"Ancash",175,"NA"
"4504","Peru",2020-09-16,"Apurimac",55,"NA"
"4505","Peru",2020-09-16,"Arequipa",455,"NA"
"4506","Peru",2020-09-16,"Ayacucho",127,"NA"
"4507","Peru",2020-09-16,"Cajamarca",292,"NA"
"4508","Peru",2020-09-16,"Callao",126,"NA"
"4509","Peru",2020-09-16,"Cusco",256,"NA"
"4510","Peru",2020-09-16,"Huancavelica",75,"NA"
"4511","Peru",2020-09-16,"Huánuco",200,"NA"
"4512","Peru",2020-09-16,"Ica",264,"NA"
"4513","Peru",2020-09-16,"Junín",166,"NA"
"4514","Peru",2020-09-16,"La Libertad",390,"NA"
"4515","Peru",2020-09-16,"Lambayeque",203,"NA"
"4516","Peru",2020-09-16,"Lima Metropolitana",1657,"NA"
"4517","Peru",2020-09-16,"Lima Región",308,"NA"
"4518","Peru",2020-09-16,"Loreto",111,"NA"
"4519","Peru",2020-09-16,"Madre de Dios",42,"NA"
"4520","Peru",2020-09-16,"Moquegua",203,"NA"
"4521","Peru",2020-09-16,"Pasco",94,"NA"
"4522","Peru",2020-09-16,"Piura",281,"NA"
"4523","Peru",2020-09-16,"Puno",265,"NA"
"4524","Peru",2020-09-16,"San Martín",256,"NA"
"4525","Peru",2020-09-16,"Tacna",89,"NA"
"4526","Peru",2020-09-16,"Tumbes",77,"NA"
"4527","Peru",2020-09-16,"Ucayali",75,"NA"
"4528","Peru",2020-09-17,"Amazonas",132,"NA"
"4529","Peru",2020-09-17,"Ancash",235,"NA"
"4530","Peru",2020-09-17,"Apurimac",54,"NA"
"4531","Peru",2020-09-17,"Arequipa",285,"NA"
"4532","Peru",2020-09-17,"Ayacucho",139,"NA"
"4533","Peru",2020-09-17,"Cajamarca",210,"NA"
"4534","Peru",2020-09-17,"Callao",182,"NA"
"4535","Peru",2020-09-17,"Cusco",156,"NA"
"4536","Peru",2020-09-17,"Huancavelica",67,"NA"
"4537","Peru",2020-09-17,"Huánuco",118,"NA"
"4538","Peru",2020-09-17,"Ica",197,"NA"
"4539","Peru",2020-09-17,"Junín",190,"NA"
"4540","Peru",2020-09-17,"La Libertad",363,"NA"
"4541","Peru",2020-09-17,"Lambayeque",157,"NA"
"4542","Peru",2020-09-17,"Lima Metropolitana",1725,"NA"
"4543","Peru",2020-09-17,"Lima Región",182,"NA"
"4544","Peru",2020-09-17,"Loreto",97,"NA"
"4545","Peru",2020-09-17,"Madre de Dios",68,"NA"
"4546","Peru",2020-09-17,"Moquegua",243,"NA"
"4547","Peru",2020-09-17,"Pasco",43,"NA"
"4548","Peru",2020-09-17,"Piura",237,"NA"
"4549","Peru",2020-09-17,"Puno",213,"NA"
"4550","Peru",2020-09-17,"San Martín",138,"NA"
"4551","Peru",2020-09-17,"Tacna",127,"NA"
"4552","Peru",2020-09-17,"Tumbes",69,"NA"
"4553","Peru",2020-09-17,"Ucayali",71,"NA"
"4554","Peru",2020-09-18,"Amazonas",103,"NA"
"4555","Peru",2020-09-18,"Ancash",176,"NA"
"4556","Peru",2020-09-18,"Apurimac",55,"NA"
"4557","Peru",2020-09-18,"Arequipa",254,"NA"
"4558","Peru",2020-09-18,"Ayacucho",147,"NA"
"4559","Peru",2020-09-18,"Cajamarca",184,"NA"
"4560","Peru",2020-09-18,"Callao",116,"NA"
"4561","Peru",2020-09-18,"Cusco",168,"NA"
"4562","Peru",2020-09-18,"Huancavelica",87,"NA"
"4563","Peru",2020-09-18,"Huánuco",183,"NA"
"4564","Peru",2020-09-18,"Ica",325,"NA"
"4565","Peru",2020-09-18,"Junín",152,"NA"
"4566","Peru",2020-09-18,"La Libertad",274,"NA"
"4567","Peru",2020-09-18,"Lambayeque",266,"NA"
"4568","Peru",2020-09-18,"Lima Metropolitana",2422,"NA"
"4569","Peru",2020-09-18,"Lima Región",192,"NA"
"4570","Peru",2020-09-18,"Loreto",124,"NA"
"4571","Peru",2020-09-18,"Madre de Dios",76,"NA"
"4572","Peru",2020-09-18,"Moquegua",173,"NA"
"4573","Peru",2020-09-18,"Pasco",43,"NA"
"4574","Peru",2020-09-18,"Piura",180,"NA"
"4575","Peru",2020-09-18,"Puno",159,"NA"
"4576","Peru",2020-09-18,"San Martín",196,"NA"
"4577","Peru",2020-09-18,"Tacna",113,"NA"
"4578","Peru",2020-09-18,"Tumbes",72,"NA"
"4579","Peru",2020-09-18,"Ucayali",74,"NA"
"4580","Peru",2020-09-19,"Amazonas",186,"NA"
"4581","Peru",2020-09-19,"Ancash",140,"NA"
"4582","Peru",2020-09-19,"Apurimac",105,"NA"
"4583","Peru",2020-09-19,"Arequipa",214,"NA"
"4584","Peru",2020-09-19,"Ayacucho",162,"NA"
"4585","Peru",2020-09-19,"Cajamarca",146,"NA"
"4586","Peru",2020-09-19,"Callao",161,"NA"
"4587","Peru",2020-09-19,"Cusco",130,"NA"
"4588","Peru",2020-09-19,"Huancavelica",74,"NA"
"4589","Peru",2020-09-19,"Huánuco",147,"NA"
