"","state","date","site","dailycases","note"
"3437","Indonesia",2020-05-27,"Kep Riau",8,"NA"
"3438","Indonesia",2020-05-28,"Kep Riau",13,"NA"
"3439","Indonesia",2020-05-29,"Kep Riau",3,"NA"
"3440","Indonesia",2020-05-30,"Kep Riau",18,"NA"
"3441","Indonesia",2020-05-31,"Kep Riau",1,"NA"
"3442","Indonesia",2020-06-01,"Kep Riau",0,"NA"
"3443","Indonesia",2020-06-02,"Kep Riau",12,"NA"
"3444","Indonesia",2020-06-03,"Kep Riau",0,"NA"
"3445","Indonesia",2020-06-04,"Kep Riau",10,"NA"
"3446","Indonesia",2020-06-05,"Kep Riau",4,"NA"
"3447","Indonesia",2020-06-06,"Kep Riau",4,"NA"
"3448","Indonesia",2020-06-07,"Kep Riau",1,"NA"
"3449","Indonesia",2020-06-08,"Kep Riau",0,"NA"
"3450","Indonesia",2020-06-09,"Kep Riau",0,"NA"
"3451","Indonesia",2020-06-10,"Kep Riau",0,"NA"
"3452","Indonesia",2020-06-11,"Kep Riau",10,"NA"
"3453","Indonesia",2020-06-12,"Kep Riau",0,"NA"
"3454","Indonesia",2020-06-13,"Kep Riau",1,"NA"
"3455","Indonesia",2020-06-14,"Kep Riau",0,"NA"
"3456","Indonesia",2020-06-15,"Kep Riau",15,"NA"
"3457","Indonesia",2020-06-16,"Kep Riau",0,"NA"
"3458","Indonesia",2020-06-17,"Kep Riau",9,"NA"
"3459","Indonesia",2020-06-18,"Kep Riau",0,"NA"
"3460","Indonesia",2020-06-19,"Kep Riau",0,"NA"
"3461","Indonesia",2020-06-20,"Kep Riau",1,"NA"
"3462","Indonesia",2020-06-21,"Kep Riau",15,"NA"
"3463","Indonesia",2020-06-22,"Kep Riau",2,"NA"
"3464","Indonesia",2020-06-23,"Kep Riau",0,"NA"
"3465","Indonesia",2020-06-24,"Kep Riau",3,"NA"
"3466","Indonesia",2020-06-25,"Kep Riau",7,"NA"
"3467","Indonesia",2020-06-26,"Kep Riau",0,"NA"
"3468","Indonesia",2020-06-27,"Kep Riau",0,"NA"
"3469","Indonesia",2020-06-28,"Kep Riau",2,"NA"
"3470","Indonesia",2020-06-29,"Kep Riau",0,"NA"
"3471","Indonesia",2020-06-30,"Kep Riau",0,"NA"
"3472","Indonesia",2020-07-01,"Kep Riau",9,"NA"
"3473","Indonesia",2020-07-02,"Kep Riau",5,"NA"
"3474","Indonesia",2020-07-03,"Kep Riau",3,"NA"
"3475","Indonesia",2020-07-04,"Kep Riau",1,"NA"
"3476","Indonesia",2020-07-05,"Kep Riau",2,"NA"
"3477","Indonesia",2020-07-06,"Kep Riau",0,"NA"
"3478","Indonesia",2020-07-07,"Kep Riau",0,"NA"
"3479","Indonesia",2020-07-08,"Kep Riau",5,"NA"
"3480","Indonesia",2020-07-09,"Kep Riau",3,"NA"
"3481","Indonesia",2020-07-10,"Kep Riau",0,"NA"
"3482","Indonesia",2020-07-11,"Kep Riau",6,"NA"
"3483","Indonesia",2020-07-12,"Kep Riau",5,"NA"
"3484","Indonesia",2020-07-13,"Kep Riau",0,"NA"
"3485","Indonesia",2020-07-14,"Kep Riau",5,"NA"
"3486","Indonesia",2020-07-15,"Kep Riau",4,"NA"
"3487","Indonesia",2020-07-16,"Kep Riau",0,"NA"
"3488","Indonesia",2020-07-17,"Kep Riau",0,"NA"
"3489","Indonesia",2020-07-18,"Kep Riau",3,"NA"
"3490","Indonesia",2020-07-19,"Kep Riau",1,"NA"
"3491","Indonesia",2020-07-20,"Kep Riau",0,"NA"
"3492","Indonesia",2020-07-21,"Kep Riau",0,"NA"
"3493","Indonesia",2020-07-22,"Kep Riau",4,"NA"
"3494","Indonesia",2020-07-23,"Kep Riau",0,"NA"
"3495","Indonesia",2020-07-24,"Kep Riau",2,"NA"
"3496","Indonesia",2020-07-25,"Kep Riau",3,"NA"
"3497","Indonesia",2020-07-26,"Kep Riau",1,"NA"
"3498","Indonesia",2020-07-27,"Kep Riau",0,"NA"
"3499","Indonesia",2020-07-28,"Kep Riau",7,"NA"
"3500","Indonesia",2020-07-29,"Kep Riau",8,"NA"
"3501","Indonesia",2020-07-30,"Kep Riau",0,"NA"
"3502","Indonesia",2020-07-31,"Kep Riau",77,"NA"
"3503","Indonesia",2020-08-01,"Kep Riau",44,"NA"
"3504","Indonesia",2020-08-02,"Kep Riau",2,"NA"
"3505","Indonesia",2020-08-03,"Kep Riau",0,"NA"
"3506","Indonesia",2020-08-04,"Kep Riau",0,"NA"
"3507","Indonesia",2020-08-05,"Kep Riau",7,"NA"
"3508","Indonesia",2020-08-06,"Kep Riau",0,"NA"
"3509","Indonesia",2020-08-07,"Kep Riau",17,"NA"
"3510","Indonesia",2020-08-08,"Kep Riau",9,"NA"
"3511","Indonesia",2020-08-09,"Kep Riau",8,"NA"
"3512","Indonesia",2020-08-10,"Kep Riau",21,"NA"
"3513","Indonesia",2020-08-11,"Kep Riau",17,"NA"
"3514","Indonesia",2020-08-12,"Kep Riau",27,"NA"
"3515","Indonesia",2020-08-13,"Kep Riau",14,"NA"
"3516","Indonesia",2020-08-14,"Kep Riau",12,"NA"
"3517","Indonesia",2020-08-15,"Kep Riau",22,"NA"
"3518","Indonesia",2020-08-16,"Kep Riau",10,"NA"
"3519","Indonesia",2020-08-17,"Kep Riau",7,"NA"
"3520","Indonesia",2020-08-18,"Kep Riau",0,"NA"
"3521","Indonesia",2020-08-19,"Kep Riau",15,"NA"
"3522","Indonesia",2020-08-20,"Kep Riau",1,"NA"
"3523","Indonesia",2020-08-21,"Kep Riau",21,"NA"
"3524","Indonesia",2020-08-22,"Kep Riau",0,"NA"
"3525","Indonesia",2020-08-23,"Kep Riau",44,"NA"
"3526","Indonesia",2020-08-24,"Kep Riau",11,"NA"
"3527","Indonesia",2020-08-25,"Kep Riau",11,"NA"
"3528","Indonesia",2020-08-26,"Kep Riau",8,"NA"
"3529","Indonesia",2020-08-27,"Kep Riau",50,"NA"
"3530","Indonesia",2020-08-28,"Kep Riau",36,"NA"
"3531","Indonesia",2020-08-29,"Kep Riau",39,"NA"
"3532","Indonesia",2020-08-30,"Kep Riau",0,"NA"
"3533","Indonesia",2020-08-31,"Kep Riau",90,"NA"
"3534","Indonesia",2020-09-01,"Kep Riau",27,"NA"
"3535","Indonesia",2020-09-02,"Kep Riau",47,"NA"
"3536","Indonesia",2020-09-03,"Kep Riau",-1053,"NA"
"3537","Indonesia",2020-09-04,"Kep Riau",1154,"NA"
"3538","Indonesia",2020-09-05,"Kep Riau",17,"NA"
"3539","Indonesia",2020-09-06,"Kep Riau",0,"NA"
"3540","Indonesia",2020-09-07,"Kep Riau",53,"NA"
"3541","Indonesia",2020-09-08,"Kep Riau",24,"NA"
"3542","Indonesia",2020-09-09,"Kep Riau",53,"NA"
"3543","Indonesia",2020-09-10,"Kep Riau",-1178,"NA"
"3544","Indonesia",2020-09-11,"Kep Riau",1223,"NA"
"3545","Indonesia",2020-09-12,"Kep Riau",21,"NA"
"3546","Indonesia",2020-09-13,"Kep Riau",33,"NA"
"3547","Indonesia",2020-09-14,"Kep Riau",-1268,"NA"
"3548","Indonesia",2020-09-15,"Kep Riau",1295,"NA"
"3549","Indonesia",2020-09-16,"Kep Riau",-1292,"NA"
"3550","Indonesia",2020-09-17,"Kep Riau",1348,"NA"
"3551","Indonesia",2020-09-18,"Kep Riau",88,"NA"
"3552","Indonesia",2020-09-19,"Kep Riau",45,"NA"
"3553","Indonesia",2020-09-20,"Kep Riau",12,"NA"
"3554","Indonesia",2020-09-21,"Kep Riau",85,"NA"
"3555","Indonesia",2020-09-22,"Kep Riau",23,"NA"
"3556","Indonesia",2020-09-23,"Kep Riau",117,"NA"
"3557","Indonesia",2020-09-24,"Kep Riau",11,"NA"
"3558","Indonesia",2020-09-25,"Kep Riau",147,"NA"
"3559","Indonesia",2020-09-26,"Kep Riau",93,"NA"
"3560","Indonesia",2020-09-27,"Kep Riau",-1898,"NA"
"3561","Indonesia",2020-09-28,"Kep Riau",1965,"NA"
"3562","Indonesia",2020-09-29,"Kep Riau",-2160,"NA"
"3563","Indonesia",2020-09-30,"Kep Riau",2212,"NA"
"3564","Indonesia",2020-10-01,"Kep Riau",-2009,"NA"
"3565","Indonesia",2020-03-18,"Lampung",1,"NA"
"3566","Indonesia",2020-03-19,"Lampung",0,"NA"
"3567","Indonesia",2020-03-20,"Lampung",0,"NA"
"3568","Indonesia",2020-03-21,"Lampung",0,"NA"
"3569","Indonesia",2020-03-22,"Lampung",0,"NA"
"3570","Indonesia",2020-03-23,"Lampung",0,"NA"
"3571","Indonesia",2020-03-24,"Lampung",0,"NA"
"3572","Indonesia",2020-03-25,"Lampung",0,"NA"
"3573","Indonesia",2020-03-26,"Lampung",2,"NA"
"3574","Indonesia",2020-03-27,"Lampung",1,"NA"
"3575","Indonesia",2020-03-28,"Lampung",0,"NA"
"3576","Indonesia",2020-03-29,"Lampung",0,"NA"
"3577","Indonesia",2020-03-30,"Lampung",4,"NA"
"3578","Indonesia",2020-03-31,"Lampung",0,"NA"
"3579","Indonesia",2020-04-01,"Lampung",0,"NA"
"3580","Indonesia",2020-04-02,"Lampung",0,"NA"
"3581","Indonesia",2020-04-03,"Lampung",4,"NA"
"3582","Indonesia",2020-04-04,"Lampung",-1,"NA"
"3583","Indonesia",2020-04-05,"Lampung",0,"NA"
"3584","Indonesia",2020-04-06,"Lampung",1,"NA"
"3585","Indonesia",2020-04-07,"Lampung",0,"NA"
"3586","Indonesia",2020-04-08,"Lampung",3,"NA"
"3587","Indonesia",2020-04-09,"Lampung",0,"NA"
"3588","Indonesia",2020-04-10,"Lampung",5,"NA"
"3589","Indonesia",2020-04-11,"Lampung",0,"NA"
"3590","Indonesia",2020-04-12,"Lampung",0,"NA"
"3591","Indonesia",2020-04-13,"Lampung",1,"NA"
"3592","Indonesia",2020-04-14,"Lampung",0,"NA"
"3593","Indonesia",2020-04-15,"Lampung",-1,"NA"
"3594","Indonesia",2020-04-16,"Lampung",5,"NA"
"3595","Indonesia",2020-04-17,"Lampung",1,"NA"
"3596","Indonesia",2020-04-18,"Lampung",0,"NA"
"3597","Indonesia",2020-04-19,"Lampung",0,"NA"
"3598","Indonesia",2020-04-20,"Lampung",0,"NA"
"3599","Indonesia",2020-04-21,"Lampung",1,"NA"
"3600","Indonesia",2020-04-22,"Lampung",0,"NA"
"3601","Indonesia",2020-04-23,"Lampung",11,"NA"
"3602","Indonesia",2020-04-24,"Lampung",0,"NA"
"3603","Indonesia",2020-04-25,"Lampung",0,"NA"
"3604","Indonesia",2020-04-26,"Lampung",4,"NA"
"3605","Indonesia",2020-04-27,"Lampung",0,"NA"
"3606","Indonesia",2020-04-28,"Lampung",2,"NA"
"3607","Indonesia",2020-04-29,"Lampung",2,"NA"
"3608","Indonesia",2020-04-30,"Lampung",0,"NA"
"3609","Indonesia",2020-05-01,"Lampung",4,"NA"
"3610","Indonesia",2020-05-02,"Lampung",0,"NA"
"3611","Indonesia",2020-05-03,"Lampung",0,"NA"
"3612","Indonesia",2020-05-04,"Lampung",4,"NA"
"3613","Indonesia",2020-05-05,"Lampung",1,"NA"
"3614","Indonesia",2020-05-06,"Lampung",8,"NA"
"3615","Indonesia",2020-05-07,"Lampung",0,"NA"
"3616","Indonesia",2020-05-08,"Lampung",3,"NA"
"3617","Indonesia",2020-05-09,"Lampung",0,"NA"
"3618","Indonesia",2020-05-10,"Lampung",0,"NA"
"3619","Indonesia",2020-05-11,"Lampung",0,"NA"
"3620","Indonesia",2020-05-12,"Lampung",0,"NA"
"3621","Indonesia",2020-05-13,"Lampung",0,"NA"
"3622","Indonesia",2020-05-14,"Lampung",0,"NA"
"3623","Indonesia",2020-05-15,"Lampung",0,"NA"
"3624","Indonesia",2020-05-16,"Lampung",0,"NA"
"3625","Indonesia",2020-05-17,"Lampung",1,"NA"
"3626","Indonesia",2020-05-18,"Lampung",16,"NA"
"3627","Indonesia",2020-05-19,"Lampung",1,"NA"
"3628","Indonesia",2020-05-20,"Lampung",1,"NA"
"3629","Indonesia",2020-05-21,"Lampung",16,"NA"
"3630","Indonesia",2020-05-22,"Lampung",4,"NA"
"3631","Indonesia",2020-05-23,"Lampung",0,"NA"
"3632","Indonesia",2020-05-24,"Lampung",4,"NA"
"3633","Indonesia",2020-05-25,"Lampung",7,"NA"
"3634","Indonesia",2020-05-26,"Lampung",0,"NA"
"3635","Indonesia",2020-05-27,"Lampung",2,"NA"
"3636","Indonesia",2020-05-28,"Lampung",0,"NA"
"3637","Indonesia",2020-05-29,"Lampung",13,"NA"
"3638","Indonesia",2020-05-30,"Lampung",1,"NA"
"3639","Indonesia",2020-05-31,"Lampung",1,"NA"
"3640","Indonesia",2020-06-01,"Lampung",2,"NA"
"3641","Indonesia",2020-06-02,"Lampung",1,"NA"
"3642","Indonesia",2020-06-03,"Lampung",0,"NA"
"3643","Indonesia",2020-06-04,"Lampung",4,"NA"
"3644","Indonesia",2020-06-05,"Lampung",1,"NA"
"3645","Indonesia",2020-06-06,"Lampung",2,"NA"
"3646","Indonesia",2020-06-07,"Lampung",1,"NA"
"3647","Indonesia",2020-06-08,"Lampung",1,"NA"
"3648","Indonesia",2020-06-09,"Lampung",3,"NA"
"3649","Indonesia",2020-06-10,"Lampung",2,"NA"
"3650","Indonesia",2020-06-11,"Lampung",2,"NA"
"3651","Indonesia",2020-06-12,"Lampung",1,"NA"
"3652","Indonesia",2020-06-13,"Lampung",12,"NA"
"3653","Indonesia",2020-06-14,"Lampung",1,"NA"
"3654","Indonesia",2020-06-15,"Lampung",0,"NA"
"3655","Indonesia",2020-06-16,"Lampung",0,"NA"
"3656","Indonesia",2020-06-17,"Lampung",3,"NA"
"3657","Indonesia",2020-06-18,"Lampung",2,"NA"
"3658","Indonesia",2020-06-19,"Lampung",1,"NA"
"3659","Indonesia",2020-06-20,"Lampung",8,"NA"
"3660","Indonesia",2020-06-21,"Lampung",1,"NA"
"3661","Indonesia",2020-06-22,"Lampung",0,"NA"
"3662","Indonesia",2020-06-23,"Lampung",0,"NA"
"3663","Indonesia",2020-06-24,"Lampung",2,"NA"
"3664","Indonesia",2020-06-25,"Lampung",4,"NA"
"3665","Indonesia",2020-06-26,"Lampung",0,"NA"
"3666","Indonesia",2020-06-27,"Lampung",1,"NA"
"3667","Indonesia",2020-06-28,"Lampung",0,"NA"
"3668","Indonesia",2020-06-29,"Lampung",0,"NA"
"3669","Indonesia",2020-06-30,"Lampung",2,"NA"
"3670","Indonesia",2020-07-01,"Lampung",1,"NA"
"3671","Indonesia",2020-07-02,"Lampung",2,"NA"
"3672","Indonesia",2020-07-03,"Lampung",0,"NA"
"3673","Indonesia",2020-07-04,"Lampung",0,"NA"
"3674","Indonesia",2020-07-05,"Lampung",2,"NA"
"3675","Indonesia",2020-07-06,"Lampung",6,"NA"
"3676","Indonesia",2020-07-07,"Lampung",0,"NA"
"3677","Indonesia",2020-07-08,"Lampung",1,"NA"
"3678","Indonesia",2020-07-09,"Lampung",1,"NA"
"3679","Indonesia",2020-07-10,"Lampung",2,"NA"
"3680","Indonesia",2020-07-11,"Lampung",0,"NA"
"3681","Indonesia",2020-07-12,"Lampung",3,"NA"
"3682","Indonesia",2020-07-13,"Lampung",1,"NA"
"3683","Indonesia",2020-07-14,"Lampung",0,"NA"
"3684","Indonesia",2020-07-15,"Lampung",6,"NA"
"3685","Indonesia",2020-07-16,"Lampung",4,"NA"
"3686","Indonesia",2020-07-17,"Lampung",1,"NA"
"3687","Indonesia",2020-07-18,"Lampung",9,"NA"
"3688","Indonesia",2020-07-19,"Lampung",2,"NA"
"3689","Indonesia",2020-07-20,"Lampung",0,"NA"
"3690","Indonesia",2020-07-21,"Lampung",1,"NA"
"3691","Indonesia",2020-07-22,"Lampung",5,"NA"
"3692","Indonesia",2020-07-23,"Lampung",9,"NA"
"3693","Indonesia",2020-07-24,"Lampung",0,"NA"
"3694","Indonesia",2020-07-25,"Lampung",1,"NA"
"3695","Indonesia",2020-07-26,"Lampung",3,"NA"
"3696","Indonesia",2020-07-27,"Lampung",2,"NA"
"3697","Indonesia",2020-07-28,"Lampung",0,"NA"
"3698","Indonesia",2020-07-29,"Lampung",0,"NA"
"3699","Indonesia",2020-07-30,"Lampung",3,"NA"
"3700","Indonesia",2020-07-31,"Lampung",0,"NA"
"3701","Indonesia",2020-08-01,"Lampung",0,"NA"
"3702","Indonesia",2020-08-02,"Lampung",16,"NA"
"3703","Indonesia",2020-08-03,"Lampung",26,"NA"
"3704","Indonesia",2020-08-04,"Lampung",0,"NA"
"3705","Indonesia",2020-08-05,"Lampung",1,"NA"
"3706","Indonesia",2020-08-06,"Lampung",1,"NA"
"3707","Indonesia",2020-08-07,"Lampung",4,"NA"
"3708","Indonesia",2020-08-08,"Lampung",4,"NA"
"3709","Indonesia",2020-08-09,"Lampung",0,"NA"
"3710","Indonesia",2020-08-10,"Lampung",9,"NA"
"3711","Indonesia",2020-08-11,"Lampung",2,"NA"
"3712","Indonesia",2020-08-12,"Lampung",2,"NA"
"3713","Indonesia",2020-08-13,"Lampung",7,"NA"
"3714","Indonesia",2020-08-14,"Lampung",5,"NA"
"3715","Indonesia",2020-08-15,"Lampung",0,"NA"
"3716","Indonesia",2020-08-16,"Lampung",9,"NA"
"3717","Indonesia",2020-08-17,"Lampung",2,"NA"
"3718","Indonesia",2020-08-18,"Lampung",0,"NA"
"3719","Indonesia",2020-08-19,"Lampung",3,"NA"
"3720","Indonesia",2020-08-20,"Lampung",6,"NA"
"3721","Indonesia",2020-08-21,"Lampung",1,"NA"
"3722","Indonesia",2020-08-22,"Lampung",3,"NA"
"3723","Indonesia",2020-08-23,"Lampung",6,"NA"
"3724","Indonesia",2020-08-24,"Lampung",3,"NA"
"3725","Indonesia",2020-08-25,"Lampung",4,"NA"
"3726","Indonesia",2020-08-26,"Lampung",2,"NA"
"3727","Indonesia",2020-08-27,"Lampung",5,"NA"
"3728","Indonesia",2020-08-28,"Lampung",2,"NA"
"3729","Indonesia",2020-08-29,"Lampung",4,"NA"
"3730","Indonesia",2020-08-30,"Lampung",7,"NA"
"3731","Indonesia",2020-08-31,"Lampung",6,"NA"
"3732","Indonesia",2020-09-01,"Lampung",4,"NA"
"3733","Indonesia",2020-09-02,"Lampung",11,"NA"
"3734","Indonesia",2020-09-03,"Lampung",14,"NA"
"3735","Indonesia",2020-09-04,"Lampung",4,"NA"
"3736","Indonesia",2020-09-05,"Lampung",12,"NA"
"3737","Indonesia",2020-09-06,"Lampung",12,"NA"
"3738","Indonesia",2020-09-07,"Lampung",3,"NA"
"3739","Indonesia",2020-09-08,"Lampung",11,"NA"
"3740","Indonesia",2020-09-09,"Lampung",22,"NA"
"3741","Indonesia",2020-09-10,"Lampung",21,"NA"
"3742","Indonesia",2020-09-11,"Lampung",2,"NA"
"3743","Indonesia",2020-09-12,"Lampung",44,"NA"
"3744","Indonesia",2020-09-13,"Lampung",0,"NA"
"3745","Indonesia",2020-09-14,"Lampung",60,"NA"
"3746","Indonesia",2020-09-15,"Lampung",29,"NA"
"3747","Indonesia",2020-09-16,"Lampung",22,"NA"
"3748","Indonesia",2020-09-17,"Lampung",21,"NA"
"3749","Indonesia",2020-09-18,"Lampung",7,"NA"
"3750","Indonesia",2020-09-19,"Lampung",21,"NA"
"3751","Indonesia",2020-09-20,"Lampung",13,"NA"
"3752","Indonesia",2020-09-21,"Lampung",10,"NA"
"3753","Indonesia",2020-09-22,"Lampung",24,"NA"
"3754","Indonesia",2020-09-23,"Lampung",16,"NA"
"3755","Indonesia",2020-09-24,"Lampung",21,"NA"
"3756","Indonesia",2020-09-25,"Lampung",15,"NA"
"3757","Indonesia",2020-09-26,"Lampung",12,"NA"
"3758","Indonesia",2020-09-27,"Lampung",15,"NA"
"3759","Indonesia",2020-09-28,"Lampung",10,"NA"
"3760","Indonesia",2020-09-29,"Lampung",24,"NA"
"3761","Indonesia",2020-09-30,"Lampung",19,"NA"
"3762","Indonesia",2020-10-01,"Lampung",13,"NA"
"3763","Indonesia",2020-03-18,"Maluku",0,"NA"
"3764","Indonesia",2020-03-19,"Maluku",0,"NA"
"3765","Indonesia",2020-03-20,"Maluku",0,"NA"
"3766","Indonesia",2020-03-21,"Maluku",0,"NA"
"3767","Indonesia",2020-03-22,"Maluku",1,"NA"
"3768","Indonesia",2020-03-23,"Maluku",0,"NA"
"3769","Indonesia",2020-03-24,"Maluku",0,"NA"
"3770","Indonesia",2020-03-25,"Maluku",0,"NA"
"3771","Indonesia",2020-03-26,"Maluku",0,"NA"
"3772","Indonesia",2020-03-27,"Maluku",0,"NA"
"3773","Indonesia",2020-03-28,"Maluku",0,"NA"
"3774","Indonesia",2020-03-29,"Maluku",0,"NA"
"3775","Indonesia",2020-03-30,"Maluku",0,"NA"
"3776","Indonesia",2020-03-31,"Maluku",0,"NA"
"3777","Indonesia",2020-04-01,"Maluku",0,"NA"
"3778","Indonesia",2020-04-02,"Maluku",0,"NA"
"3779","Indonesia",2020-04-03,"Maluku",0,"NA"
"3780","Indonesia",2020-04-04,"Maluku",0,"NA"
"3781","Indonesia",2020-04-05,"Maluku",0,"NA"
"3782","Indonesia",2020-04-06,"Maluku",0,"NA"
"3783","Indonesia",2020-04-07,"Maluku",0,"NA"
"3784","Indonesia",2020-04-08,"Maluku",2,"NA"
"3785","Indonesia",2020-04-09,"Maluku",0,"NA"
"3786","Indonesia",2020-04-10,"Maluku",0,"NA"
"3787","Indonesia",2020-04-11,"Maluku",0,"NA"
"3788","Indonesia",2020-04-12,"Maluku",8,"NA"
"3789","Indonesia",2020-04-13,"Maluku",0,"NA"
"3790","Indonesia",2020-04-14,"Maluku",0,"NA"
"3791","Indonesia",2020-04-15,"Maluku",3,"NA"
"3792","Indonesia",2020-04-16,"Maluku",0,"NA"
"3793","Indonesia",2020-04-17,"Maluku",0,"NA"
"3794","Indonesia",2020-04-18,"Maluku",3,"NA"
"3795","Indonesia",2020-04-19,"Maluku",0,"NA"
"3796","Indonesia",2020-04-20,"Maluku",0,"NA"
"3797","Indonesia",2020-04-21,"Maluku",0,"NA"
"3798","Indonesia",2020-04-22,"Maluku",0,"NA"
"3799","Indonesia",2020-04-23,"Maluku",0,"NA"
"3800","Indonesia",2020-04-24,"Maluku",0,"NA"
"3801","Indonesia",2020-04-25,"Maluku",5,"NA"
"3802","Indonesia",2020-04-26,"Maluku",0,"NA"
"3803","Indonesia",2020-04-27,"Maluku",0,"NA"
"3804","Indonesia",2020-04-28,"Maluku",0,"NA"
"3805","Indonesia",2020-04-29,"Maluku",1,"NA"
"3806","Indonesia",2020-04-30,"Maluku",0,"NA"
"3807","Indonesia",2020-05-01,"Maluku",0,"NA"
"3808","Indonesia",2020-05-02,"Maluku",0,"NA"
"3809","Indonesia",2020-05-03,"Maluku",0,"NA"
"3810","Indonesia",2020-05-04,"Maluku",0,"NA"
"3811","Indonesia",2020-05-05,"Maluku",0,"NA"
"3812","Indonesia",2020-05-06,"Maluku",0,"NA"
"3813","Indonesia",2020-05-07,"Maluku",0,"NA"
"3814","Indonesia",2020-05-08,"Maluku",9,"NA"
"3815","Indonesia",2020-05-09,"Maluku",0,"NA"
"3816","Indonesia",2020-05-10,"Maluku",0,"NA"
"3817","Indonesia",2020-05-11,"Maluku",0,"NA"
"3818","Indonesia",2020-05-12,"Maluku",18,"NA"
"3819","Indonesia",2020-05-13,"Maluku",0,"NA"
"3820","Indonesia",2020-05-14,"Maluku",12,"NA"
"3821","Indonesia",2020-05-15,"Maluku",0,"NA"
"3822","Indonesia",2020-05-16,"Maluku",0,"NA"
"3823","Indonesia",2020-05-17,"Maluku",22,"NA"
"3824","Indonesia",2020-05-18,"Maluku",23,"NA"
"3825","Indonesia",2020-05-19,"Maluku",0,"NA"
"3826","Indonesia",2020-05-20,"Maluku",17,"NA"
"3827","Indonesia",2020-05-21,"Maluku",11,"NA"
"3828","Indonesia",2020-05-22,"Maluku",22,"NA"
"3829","Indonesia",2020-05-23,"Maluku",0,"NA"
"3830","Indonesia",2020-05-24,"Maluku",2,"NA"
"3831","Indonesia",2020-05-25,"Maluku",1,"NA"
"3832","Indonesia",2020-05-26,"Maluku",0,"NA"
"3833","Indonesia",2020-05-27,"Maluku",10,"NA"
"3834","Indonesia",2020-05-28,"Maluku",18,"NA"
"3835","Indonesia",2020-05-29,"Maluku",27,"NA"
"3836","Indonesia",2020-05-30,"Maluku",0,"NA"
"3837","Indonesia",2020-05-31,"Maluku",8,"NA"
"3838","Indonesia",2020-06-01,"Maluku",0,"NA"
"3839","Indonesia",2020-06-02,"Maluku",0,"NA"
"3840","Indonesia",2020-06-03,"Maluku",15,"NA"
"3841","Indonesia",2020-06-04,"Maluku",0,"NA"
"3842","Indonesia",2020-06-05,"Maluku",16,"NA"
"3843","Indonesia",2020-06-06,"Maluku",7,"NA"
"3844","Indonesia",2020-06-07,"Maluku",8,"NA"
"3845","Indonesia",2020-06-08,"Maluku",38,"NA"
"3846","Indonesia",2020-06-09,"Maluku",8,"NA"
"3847","Indonesia",2020-06-10,"Maluku",13,"NA"
"3848","Indonesia",2020-06-11,"Maluku",0,"NA"
"3849","Indonesia",2020-06-12,"Maluku",59,"NA"
"3850","Indonesia",2020-06-13,"Maluku",13,"NA"
"3851","Indonesia",2020-06-14,"Maluku",21,"NA"
"3852","Indonesia",2020-06-15,"Maluku",31,"NA"
"3853","Indonesia",2020-06-16,"Maluku",44,"NA"
"3854","Indonesia",2020-06-17,"Maluku",24,"NA"
"3855","Indonesia",2020-06-18,"Maluku",17,"NA"
"3856","Indonesia",2020-06-19,"Maluku",7,"NA"
"3857","Indonesia",2020-06-20,"Maluku",37,"NA"
"3858","Indonesia",2020-06-21,"Maluku",22,"NA"
"3859","Indonesia",2020-06-22,"Maluku",30,"NA"
"3860","Indonesia",2020-06-23,"Maluku",1,"NA"
"3861","Indonesia",2020-06-24,"Maluku",37,"NA"
"3862","Indonesia",2020-06-25,"Maluku",13,"NA"
"3863","Indonesia",2020-06-26,"Maluku",7,"NA"
"3864","Indonesia",2020-06-27,"Maluku",14,"NA"
"3865","Indonesia",2020-06-28,"Maluku",6,"NA"
"3866","Indonesia",2020-06-29,"Maluku",15,"NA"
"3867","Indonesia",2020-06-30,"Maluku",16,"NA"
"3868","Indonesia",2020-07-01,"Maluku",7,"NA"
"3869","Indonesia",2020-07-02,"Maluku",13,"NA"
"3870","Indonesia",2020-07-03,"Maluku",7,"NA"
"3871","Indonesia",2020-07-04,"Maluku",7,"NA"
"3872","Indonesia",2020-07-05,"Maluku",18,"NA"
"3873","Indonesia",2020-07-06,"Maluku",10,"NA"
"3874","Indonesia",2020-07-07,"Maluku",26,"NA"
"3875","Indonesia",2020-07-08,"Maluku",7,"NA"
"3876","Indonesia",2020-07-09,"Maluku",8,"NA"
"3877","Indonesia",2020-07-10,"Maluku",13,"NA"
"3878","Indonesia",2020-07-11,"Maluku",6,"NA"
"3879","Indonesia",2020-07-12,"Maluku",10,"NA"
"3880","Indonesia",2020-07-13,"Maluku",26,"NA"
"3881","Indonesia",2020-07-14,"Maluku",0,"NA"
"3882","Indonesia",2020-07-15,"Maluku",20,"NA"
"3883","Indonesia",2020-07-16,"Maluku",6,"NA"
"3884","Indonesia",2020-07-17,"Maluku",2,"NA"
"3885","Indonesia",2020-07-18,"Maluku",1,"NA"
"3886","Indonesia",2020-07-19,"Maluku",31,"NA"
"3887","Indonesia",2020-07-20,"Maluku",19,"NA"
"3888","Indonesia",2020-07-21,"Maluku",19,"NA"
"3889","Indonesia",2020-07-22,"Maluku",0,"NA"
"3890","Indonesia",2020-07-23,"Maluku",-897,"NA"
"3891","Indonesia",2020-07-24,"Maluku",0,"NA"
"3892","Indonesia",2020-07-25,"Maluku",915,"NA"
